"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.77","49.00","MIDWAY","1135126","2009-11-12","2009","11","12","†","4.5","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-13","2009","11","13","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-14","2009","11","14","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-15","2009","11","15","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-16","2009","11","16","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-17","2009","11","17","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-18","2009","11","18","†","7.0","","-3.0","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-19","2009","11","19","†","5.0","","2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-20","2009","11","20","†","7.0","","3.0","","5.0","","13.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-21","2009","11","21","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-22","2009","11","22","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-23","2009","11","23","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-24","2009","11","24","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-25","2009","11","25","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-26","2009","11","26","†","5.0","","1.5","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-27","2009","11","27","†","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-28","2009","11","28","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-29","2009","11","29","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-11-30","2009","11","30","†","7.0","","0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-01","2009","12","01","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-02","2009","12","02","†","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-03","2009","12","03","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-04","2009","12","04","†","6.0","","-11.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-05","2009","12","05","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-06","2009","12","06","†","13.0","","-16.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-07","2009","12","07","†","-8.5","","-24.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-08","2009","12","08","†","-11.0","","-24.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-09","2009","12","09","†","-9.5","","-20.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-10","2009","12","10","†","-10.0","","-20.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-11","2009","12","11","†","-8.0","","-19.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-12","2009","12","12","†","-8.0","","-19.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-13","2009","12","13","†","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","1.5","","1.5","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-14","2009","12","14","†","-6.0","","-12.5","","-9.3","","27.3","","0.0","","0.0","","6.0","","6.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-15","2009","12","15","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-16","2009","12","16","†","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-17","2009","12","17","†","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-18","2009","12","18","†","2.5","","-2.0","","0.3","","17.7","","0.0","","3.2","","0.0","","3.2","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-19","2009","12","19","†","3.0","","0.0","","1.5","","16.5","","0.0","","2.8","","0.0","","2.8","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-20","2009","12","20","†","2.0","","0.0","","1.0","","17.0","","0.0","","2.6","","0.0","","2.6","","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-21","2009","12","21","†","4.5","","1.0","","2.8","","15.2","","0.0","","6.2","","0.0","","6.2","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-22","2009","12","22","†","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-23","2009","12","23","†","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-24","2009","12","24","†","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-25","2009","12","25","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-26","2009","12","26","†","-5.5","","-17.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-27","2009","12","27","†","-5.5","","-18.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-28","2009","12","28","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","4.5","","4.5","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-29","2009","12","29","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-30","2009","12","30","†","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","8.0","","8.0","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2009-12-31","2009","12","31","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","4.0","","4.0","","13","","","","",""
