"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.77","49.00","MIDWAY","1135126","2014-11-13","2014","11","13","†","-1.0","","-15.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-14","2014","11","14","†","0.5","","-15.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-15","2014","11","15","†","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-16","2014","11","16","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-17","2014","11","17","†","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-18","2014","11","18","†","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-19","2014","11","19","†","3.0","","-8.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-20","2014","11","20","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-21","2014","11","21","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","3.8","","1.0","","4.8","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-22","2014","11","22","†","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-23","2014","11","23","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-24","2014","11","24","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-25","2014","11","25","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","16.0","","16.0","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-26","2014","11","26","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-27","2014","11","27","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-28","2014","11","28","†","5.0","","-1.0","","2.0","","16.0","","0.0","","2.4","","0.0","","2.4","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-29","2014","11","29","†","-8.5","","-11.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-11-30","2014","11","30","†","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-01","2014","12","01","†","-10.5","","-19.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-02","2014","12","02","†","-8.5","","-19.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-03","2014","12","03","†","-9.0","","-18.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-04","2014","12","04","†","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","1.5","","1.5","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-05","2014","12","05","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-06","2014","12","06","†","2.5","","-2.0","","0.3","","17.7","","0.0","","4.2","","0.0","T","4.2","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-07","2014","12","07","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-08","2014","12","08","†","2.5","","0.0","","1.3","","16.7","","0.0","","1.8","","0.0","","1.8","","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-09","2014","12","09","†","5.5","","1.0","","3.3","","14.7","","0.0","","2.6","","0.0","","2.6","","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-10","2014","12","10","†","7.0","","0.5","","3.8","","14.2","","0.0","","3.4","","0.0","","3.4","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-11","2014","12","11","†","2.5","","0.5","","1.5","","16.5","","0.0","","4.2","","0.0","","4.2","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-12","2014","12","12","†","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-13","2014","12","13","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-14","2014","12","14","†","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-15","2014","12","15","†","-2.5","","-5.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-16","2014","12","16","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-17","2014","12","17","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","3.5","","3.5","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-18","2014","12","18","†","2.0","","-1.0","","0.5","","17.5","","0.0","","3.0","","0.0","","3.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-19","2014","12","19","†","3.5","","0.5","","2.0","","16.0","","0.0","","1.6","","0.0","","1.6","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-20","2014","12","20","†","3.0","","-0.5","","1.3","","16.7","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-21","2014","12","21","†","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-22","2014","12","22","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-23","2014","12","23","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-24","2014","12","24","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-25","2014","12","25","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-26","2014","12","26","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-27","2014","12","27","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","3.0","","3.0","","1","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-28","2014","12","28","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","10.0","","10.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-29","2014","12","29","†","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-30","2014","12","30","†","-9.5","","-21.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2014-12-31","2014","12","31","†","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
