"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.77","49.00","MIDWAY","1135126","2019-11-18","2019","11","18","†","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-19","2019","11","19","†","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-20","2019","11","20","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-21","2019","11","21","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-22","2019","11","22","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-23","2019","11","23","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-24","2019","11","24","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-25","2019","11","25","†","7.0","","-6.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-26","2019","11","26","†","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-27","2019","11","27","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-28","2019","11","28","†","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-29","2019","11","29","†","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-11-30","2019","11","30","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-01","2019","12","01","†","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-02","2019","12","02","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-03","2019","12","03","†","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-04","2019","12","04","†","2.5","","-9.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-05","2019","12","05","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-06","2019","12","06","†","2.5","","-1.0","","0.8","","17.2","","0.0","","0.6","","0.0","","0.6","","1","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-07","2019","12","07","†","4.0","","-0.5","","1.8","","16.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-08","2019","12","08","†","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-09","2019","12","09","†","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-10","2019","12","10","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-11","2019","12","11","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-12","2019","12","12","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-13","2019","12","13","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-14","2019","12","14","†","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-15","2019","12","15","†","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-16","2019","12","16","†","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-17","2019","12","17","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-18","2019","12","18","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-19","2019","12","19","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","6.0","","6.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-20","2019","12","20","†","9.0","","-2.0","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","13","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-21","2019","12","21","†","9.0","","1.5","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-22","2019","12","22","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-23","2019","12","23","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-24","2019","12","24","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-25","2019","12","25","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-26","2019","12","26","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-27","2019","12","27","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-28","2019","12","28","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-29","2019","12","29","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-30","2019","12","30","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","7.0","","7.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2019-12-31","2019","12","31","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
