"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.77","49.00","MIDWAY","1135126","2010-11-13","2010","11","13","†","6.0","","-3.5","","1.3","","16.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-14","2010","11","14","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-15","2010","11","15","†","4.0","","1.0","","2.5","","15.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-16","2010","11","16","†","8.5","","-0.5","","4.0","","14.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-17","2010","11","17","†","6.0","","1.0","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-18","2010","11","18","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","12.0","","12.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-19","2010","11","19","†","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-20","2010","11","20","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-21","2010","11","21","†","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-22","2010","11","22","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-23","2010","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-24","2010","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-25","2010","11","25","†","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-26","2010","11","26","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","13.0","","13.0","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-27","2010","11","27","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-28","2010","11","28","†","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-29","2010","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-11-30","2010","11","30","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","16","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-01","2010","12","01","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-02","2010","12","02","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-03","2010","12","03","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-04","2010","12","04","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-05","2010","12","05","†","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","2.5","","2.5","","11","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-06","2010","12","06","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-07","2010","12","07","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","T","2.5","","2.5","","13","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-08","2010","12","08","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-09","2010","12","09","†","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-10","2010","12","10","†","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-11","2010","12","11","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","13.0","","13.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-12","2010","12","12","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","22","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-13","2010","12","13","†","3.5","","0.0","","1.8","","16.2","","0.0","","3.2","","0.0","","3.2","","17","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-14","2010","12","14","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-15","2010","12","15","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-16","2010","12","16","†","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-17","2010","12","17","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-18","2010","12","18","†","6.5","","-10.0","","-1.8","","19.8","","0.0","","0.0","","4.0","","4.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-19","2010","12","19","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","3.0","","3.0","","12","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-20","2010","12","20","†","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","3.5","","3.5","","15","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-21","2010","12","21","†","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-22","2010","12","22","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","3.5","","3.5","","17","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-23","2010","12","23","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-24","2010","12","24","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-25","2010","12","25","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-26","2010","12","26","†","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-27","2010","12","27","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-28","2010","12","28","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-29","2010","12","29","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-30","2010","12","30","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-118.77","49.00","MIDWAY","1135126","2010-12-31","2010","12","31","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
